1.471585082569894,-0.19330422644796988,1.3460997945142577,136.99835447863146
-0.47655380143352466,-1.4308312016246718,-0.14945569316498877,-125.23566175196774
-0.65662407079970475,-0.14713950481410695,1.3592975993648058,72.48056317525311
-0.5591638350592083,0.73526930997498741,-0.7801438813877718,-27.039542232137947
-1.0504376287559674,-0.52096855123109576,0.44035399387791357,-36.124617060608536
-1.0232532233755844,-0.51661419876010783,0.69593210094084967,-15.430732604506531
-2.4263920705352082,1.2840957939481172,0.26355081195478497,30.141866221241479
-0.33407723097994052,1.1243533598705027,-0.062191016999311004,61.820112717992899
0.70117274231089832,0.59740006984985805,-1.2276078151369925,-30.00900782801363
0.75341747342109278,0.12184446413245396,1.7256937928147706,164.48359843404475
-0.02355215087423812,-1.0196643386921156,0.56460592589360026,-27.796464337282956
0.92784012808123717,-0.643518230380143,2.165002344901084,151.00548726454181
-1.0733280322228955,2.9356579023277782,-0.92879208145245873,96.394460355243268
0.92165011192445934,-0.18912039077703349,-1.3303136257389898,-84.845973135162765
-1.5530352778398206,1.9853803952602933,-0.3266137806612126,61.515497846727541
-0.50596619898785533,1.1598399663883443,0.82723610765742306,126.63220335134773
-0.73467109367685945,-0.17149560038823927,1.1572445477310251,52.856015782142713
0.35968084768632108,1.3746112675765545,0.60364573896073859,152.27839320366706
0.66213067452104668,0.11351734525124804,-0.3853135968617602,-0.23942592428176823
-0.96615672337041703,0.8728243510056346,0.83934911423160219,92.955358163443847
-0.24143056472499311,-0.31508192790892342,1.4488201083377155,81.165665625645573
1.5941779562040121,-1.543450943185747,-0.26995189682516413,-75.338971479713436
0.51639666778657878,0.33584726472006909,-1.0814133807392872,-42.80438886997797
1.2676515111879738,0.29657693853030509,1.149672018878747,149.11827267489161
0.74729360512326182,-0.56018104019696957,-0.82899501092207228,-77.720544320283011
1.1727568452674448,-0.90461437499376607,0.046002747253274121,-20.864815768540218
0.77893650351211408,0.43950123062022639,-1.1001542329716949,-28.629106408251783
0.24180207155574857,1.3954340821991853,2.369287300811497,284.73569659182044
1.447796418457866,1.5681824295273261,-0.60756879177955592,108.22952076720658
0.099651365087641219,-0.56629772960277192,-0.99053632513068834,-111.38400354031396
-0.48318646229937401,0.64719593970274103,0.39922312260527926,59.41403880269587
2.8242204263952031,-0.90199264944319746,2.8652120230859626,247.91101136690361
-0.88776951153854067,-0.091706024145125978,1.4244958212469476,73.811332442540603
-0.4691756521047048,1.179440120721287,1.8314587658543537,205.85396205413986
1.676393027208203,-1.0753123930492379,-1.2070216478572156,-112.03540245751142
-0.34319227549741049,0.26912694124510733,-0.39164856742179111,-22.470775245738739
0.33776609905460137,-0.74941598695697331,-0.34447720875245269,-66.960422167167849
0.10589445311523424,0.6863184569567008,-0.4070363129267805,19.553447741854701
-1.1646633485123947,1.1835491025816047,0.95593582233076224,116.82757605556361
-0.99286600108554546,-0.46913085421040895,0.12631419948320019,-54.680851702593515
-0.24733596389641815,-1.3331480084772089,0.33271932958518796,-74.295306411951771
1.5929640960273812,-0.39528354801618071,0.6581430360025633,74.48621668155927
-0.013497224737933921,1.8522781845089378,-0.60170661222939692,81.049832164060291
-0.6160712153363237,0.50929532364200791,-1.1356359047578291,-71.569749634664859
0.88523148298899101,0.62550801683103574,-2.100026507651624,-88.754218728148487
0.56976035719864693,0.49142945272019978,-0.40439742318396127,21.321173579566697
1.5163940552535728,2.4116766755784211,-1.1302037246739238,128.56493679309628
0.75495876614196444,0.8425138964550043,-1.4222296495062072,-26.271221804088256
2.6443433470170348,-0.10594835430413566,-0.46531045678005334,42.541567904720935
-0.6701152004542329,0.18250103059921341,-0.044893030122536981,-12.504685946837158
-0.83740572531549129,-1.4337300248102285,0.44166256418606065,-91.944242693372814
-0.63275502988503907,-1.5428015152096459,0.7640297815728595,-68.224776235744898
0.29964768783734813,-1.6158867874104728,0.76587827948061482,-43.012457485356691
